Date,Open,High,Low,Close,Adj Close,Volume
2020-01-22,56.900002,57.680000,55.330002,55.680000,55.582298,1209700
2020-01-23,55.000000,55.250000,51.880001,53.490002,53.396145,1905500
2020-01-24,54.330002,54.330002,48.000000,49.200001,49.113670,3625000
2020-01-27,46.500000,49.290001,45.619999,48.060001,47.975674,1624800
2020-01-28,49.709999,51.330002,49.091999,50.750000,50.660950,1678800
2020-01-29,50.750000,51.487999,50.209999,50.450001,50.361477,1085500
2020-01-30,49.340000,50.245998,46.889999,48.400002,48.315075,2179200
2020-01-31,48.119999,48.119999,44.650002,46.419998,46.338547,2484600
2020-02-03,47.500000,49.669998,47.410000,49.590000,49.502987,1790300
2020-02-04,51.830002,54.029999,51.500000,53.740002,53.645702,1661000
2020-02-05,55.680000,59.369999,55.459999,57.689999,57.588772,2546300
2020-02-06,58.830002,58.830002,56.271000,57.990002,57.888245,1344400
2020-02-07,57.000000,57.827000,55.610001,56.349998,56.251122,1355800
2020-02-10,56.119999,59.138000,55.840000,59.119999,59.016262,1128300
2020-02-11,60.060001,60.930000,58.389999,58.919998,58.816612,1427100
2020-02-12,59.689999,61.150002,58.759998,61.099998,60.992786,1528300
2020-02-13,59.919998,60.860001,58.910000,59.160000,59.056190,1407300
2020-02-14,59.410000,60.200001,57.340000,59.369999,59.265823,1230600
2020-02-18,59.000000,60.349998,57.853001,60.250000,60.144279,871200
2020-02-19,60.820000,62.450001,60.459999,61.730000,61.621681,1082100
2020-02-20,60.790001,61.689999,57.130001,60.630001,60.523613,1769000
2020-02-21,60.290001,60.709999,58.299999,59.570000,59.465473,1205600
2020-02-24,54.250000,54.951000,51.167999,53.430000,53.336246,2549000
2020-02-25,54.279999,54.740002,47.630001,48.689999,48.604561,3132700
2020-02-26,49.740002,51.861000,47.650002,49.349998,49.263405,2250200
2020-02-27,46.970001,49.500000,43.285000,43.299999,43.224022,3218600
2020-02-28,39.500000,45.529999,39.180000,45.330002,45.250462,3182700
2020-03-02,46.500000,50.830002,43.900002,50.720001,50.631001,2575000
2020-03-03,49.980000,52.790001,44.279999,46.310001,46.228741,3477300
2020-03-04,50.160000,53.000000,47.770000,52.840000,52.747284,2618000
2020-03-05,49.709999,53.485001,48.500000,50.150002,50.062004,1868600
2020-03-06,46.610001,48.689999,43.209999,45.970001,45.889336,2363500
2020-03-09,38.270000,41.599998,34.660000,34.660000,34.599182,3698200
2020-03-10,38.209999,38.439999,30.969999,37.759998,37.693741,4979700
2020-03-11,34.570000,36.712002,29.084000,30.010000,29.957342,4253900
2020-03-12,23.639999,25.900000,20.379999,20.389999,20.354221,5925800
2020-03-13,24.260000,24.299999,17.500000,24.270000,24.227413,5960900
2020-03-16,18.510000,20.400000,16.000000,16.170000,16.141626,4829100
2020-03-17,16.410000,17.510000,13.200000,16.350000,16.321310,8030600
2020-03-18,13.742000,17.080000,12.640000,14.690000,14.664224,6039600
2020-03-19,15.000000,17.903000,13.930000,17.309999,17.279625,5157800
2020-03-20,18.400000,19.850000,16.360001,16.580000,16.550907,4941000
2020-03-23,16.790001,17.410000,14.330000,16.219999,16.191538,4683500
2020-03-24,18.350000,20.219999,17.799999,20.010000,19.974888,4303000
2020-03-25,20.500000,22.670000,19.410000,21.040001,21.003082,3963800
2020-03-26,21.500000,24.250000,21.070000,23.350000,23.309029,3564700
2020-03-27,21.500000,23.540001,21.000000,21.370001,21.332504,2704600
2020-03-30,22.360001,23.129999,20.750000,23.090000,23.049484,2380400
2020-03-31,23.150000,23.850000,21.250000,22.540001,22.500450,2723300
2020-04-01,20.490000,21.750000,18.639999,19.000000,18.966661,3042800
2020-04-02,18.650000,21.059999,18.280001,20.980000,20.943188,2915600
2020-04-03,20.790001,21.500000,19.351000,20.080000,20.044765,1839600
2020-04-06,22.459999,24.590000,22.410000,24.520000,24.476974,3472600
2020-04-07,26.230000,27.000000,23.010000,23.049999,23.009554,3649500
2020-04-08,24.209999,25.830000,23.400000,25.760000,25.714798,2076300
2020-04-09,26.799999,27.938999,25.840000,27.170000,27.122326,3260200
2020-04-13,27.059999,27.440001,25.680000,27.180000,27.132307,1674300
2020-04-14,28.540001,30.620001,28.540001,30.260000,30.206903,2503100
2020-04-15,28.270000,29.410000,27.299999,28.270000,28.220394,2576100
2020-04-16,28.830000,30.350000,28.070000,30.230000,30.176954,3356400
2020-04-17,33.189999,35.405998,32.740002,35.369999,35.307934,2774300
2020-04-20,34.549999,41.470001,34.261002,39.150002,39.081306,5326500
2020-04-21,37.830002,38.910000,34.200001,35.810001,35.747166,3493500
2020-04-22,37.790001,38.500000,35.770000,37.709999,37.643829,2361300
2020-04-23,38.480000,41.110001,37.279999,37.740002,37.673779,3397300
2020-04-24,38.680000,41.904999,37.664001,41.549999,41.477089,2680000
2020-04-27,43.750000,44.680000,42.009998,43.189999,43.114212,2522300
2020-04-28,45.000000,45.099998,38.889999,39.340000,39.270969,3286700
2020-04-29,41.820000,41.869999,38.700001,39.860001,39.790058,3570000
2020-04-30,38.880001,39.777000,36.855000,36.900002,36.835251,2480900
2020-05-01,34.500000,35.669998,32.200001,33.889999,33.830532,2888700
2020-05-04,33.470001,39.000000,33.430000,38.919998,38.851707,3024600
2020-05-05,41.053001,43.130001,40.619999,41.439999,41.367287,3669700
2020-05-06,41.849998,44.009998,41.108002,42.090000,42.016148,2534200
2020-05-07,43.770000,44.099998,41.619999,42.330002,42.255726,1721700
2020-05-08,43.169998,45.040001,42.150002,44.009998,43.932777,2057100
2020-05-11,43.220001,51.000000,43.220001,50.669998,50.581085,3442700
2020-05-12,52.279999,54.430000,47.200001,47.230000,47.147125,5107600
2020-05-13,48.150002,49.709999,40.470001,44.540001,44.461845,5803000
2020-05-14,42.310001,44.380001,40.619999,43.349998,43.273933,3862700
2020-05-15,42.500000,48.000000,41.765999,47.750000,47.666214,4114300
2020-05-18,52.990002,54.200001,51.119999,51.930000,51.838879,3479600
2020-05-19,51.349998,52.680000,47.279999,47.529999,47.446598,2817700
2020-05-20,49.709999,51.590000,48.299999,51.540001,51.449566,3035000
2020-05-21,51.410000,51.750000,48.009998,50.419998,50.331528,2358100
2020-05-22,49.930000,52.380001,49.130001,52.200001,52.108406,1567300
2020-05-26,55.000000,55.110001,48.200001,48.470001,48.384953,3011000
2020-05-27,47.549999,48.669998,42.000000,48.369999,48.285126,4195000
2020-05-28,47.820000,50.540001,46.639999,47.029999,46.947475,2019600
2020-05-29,47.209999,48.790001,43.570000,48.500000,48.414898,3020400
2020-06-01,47.880001,50.099998,47.419998,49.240002,49.153599,1655700
2020-06-02,48.910000,51.480000,46.700001,51.220001,51.130127,2469800
2020-06-03,51.419998,52.042999,48.869999,49.009998,48.924000,2144100
2020-06-04,48.470001,50.330002,45.570000,46.200001,46.118931,3000500
2020-06-05,47.630001,49.409000,45.150002,47.369999,47.286877,2570500
2020-06-08,48.169998,50.250000,46.509998,50.020000,49.932228,1947900
2020-06-09,49.029999,51.779999,49.009998,49.740002,49.652721,2048100
2020-06-10,50.639999,51.779999,49.019001,49.959999,49.872337,1577200
2020-06-11,46.889999,47.762001,41.500000,41.700001,41.626831,4216900
2020-06-12,44.500000,45.438999,39.389999,43.209999,43.134178,2711600
2020-06-15,41.889999,47.327000,40.900002,46.880001,46.797741,2113700
2020-06-16,49.310001,50.099998,45.459999,49.000000,48.914021,2303600
2020-06-17,49.450001,50.910000,48.669998,49.150002,49.063759,1280200
2020-06-18,48.250000,51.700001,48.150002,50.740002,50.650970,1583300
2020-06-19,51.880001,55.049999,50.750000,55.040001,54.943424,3181100
2020-06-22,55.869999,60.099998,53.299999,59.900002,59.794895,3238600
2020-06-23,61.959999,65.989998,61.660000,62.820000,62.709766,2686000
2020-06-24,61.959999,65.180000,56.240002,59.049999,58.946384,2436200
2020-06-25,58.270000,63.759998,57.660000,63.110001,62.999260,2334000
2020-06-26,62.139999,63.040001,56.070000,56.980000,56.880016,3327800
2020-06-29,57.770000,59.279999,53.799999,56.669998,56.570560,1876400
2020-06-30,56.310001,59.588001,55.200001,59.419998,59.315731,1961700
2020-07-01,59.720001,61.430000,57.889999,60.009998,59.904701,2084100
2020-07-02,62.009998,62.880001,59.150002,60.820000,60.713276,2170000
2020-07-06,62.959999,63.279999,60.494999,60.790001,60.683334,2133800
2020-07-07,60.869999,67.150002,60.610001,64.150002,64.037437,2399300
2020-07-08,65.529999,67.250000,63.430000,67.080002,66.962296,2204400
2020-07-09,67.730003,68.860001,62.681000,65.800003,65.684540,2337600
2020-07-10,65.750000,67.250000,62.970001,63.700001,63.588226,1559100
2020-07-13,65.190002,69.510002,58.439999,58.889999,58.786667,2902100
2020-07-14,59.180000,63.380001,55.450001,63.330002,63.218876,2496700
2020-07-15,66.500000,68.589996,64.070000,67.500000,67.381561,2420400
2020-07-16,66.250000,66.500000,62.770000,65.550003,65.434982,1990200
2020-07-17,66.019997,71.250000,65.510002,69.870003,69.747406,1824700
2020-07-20,72.000000,73.790001,69.050003,72.639999,72.512543,1906500
2020-07-21,73.900002,73.940002,67.410004,67.959999,67.840752,2403600
2020-07-22,68.010002,68.489998,65.459999,67.330002,67.211853,1521900
2020-07-23,67.080002,69.209999,61.169998,63.180000,63.069141,2089800
2020-07-24,61.290001,61.370998,56.599998,58.619999,58.517139,3111000
2020-07-27,60.009998,63.560001,59.000000,63.279999,63.168964,2002800
2020-07-28,62.840000,63.700001,58.200001,58.349998,58.247612,2223000
2020-07-29,59.180000,59.889999,54.950001,55.509998,55.412594,3197200
2020-07-30,53.980000,58.959999,53.799999,57.860001,57.758472,2299200
2020-07-31,58.290001,58.500000,51.230000,53.689999,53.595791,4203100
2020-08-03,54.709999,60.709999,54.500000,60.400002,60.294018,3218700
2020-08-04,59.860001,60.664001,57.160000,59.660000,59.555313,2271700
2020-08-05,62.049999,62.930000,59.340000,61.150002,61.042702,2560300
2020-08-06,61.099998,62.869999,58.820000,60.189999,60.084385,2016900
2020-08-07,60.150002,62.930000,59.041000,60.400002,60.294018,2263700
2020-08-10,61.000000,61.500000,58.790001,60.270000,60.164246,1973700
2020-08-11,60.250000,60.700001,52.709000,53.180000,53.086689,3665300
2020-08-12,53.919998,54.320000,51.500000,53.590000,53.495968,2686300
2020-08-13,53.930000,56.740002,53.680000,55.910000,55.811893,1998800
2020-08-14,55.930000,56.431999,53.380001,54.200001,54.104897,1518800
2020-08-17,54.580002,60.250000,54.029999,59.970001,59.864773,2595800
2020-08-18,60.200001,60.740002,56.189999,58.470001,58.367405,1977100
2020-08-19,58.759998,60.070000,57.292000,58.020000,57.918194,1731500
2020-08-20,57.000000,58.314999,56.380001,58.009998,57.908211,1169800
2020-08-21,57.344002,58.047001,54.419998,55.810001,55.712070,1832700
2020-08-24,56.759998,56.830002,51.000000,51.900002,51.808933,3581800
2020-08-25,51.500000,54.375000,49.340000,53.709999,53.615753,2333800
2020-08-26,53.610001,54.200001,51.439999,51.700001,51.609283,2041400
2020-08-27,51.950001,52.262001,48.900002,50.520000,50.431355,2498600
2020-08-28,50.869999,52.610001,49.700001,51.799999,51.709106,1851400
2020-08-31,53.490002,56.790001,52.919998,56.009998,55.911720,2998600
2020-09-01,55.650002,56.220001,52.220001,52.730000,52.637474,2801800
2020-09-02,53.029999,54.381001,50.509998,54.259998,54.164787,1969500
2020-09-03,53.450001,53.919998,47.500000,48.099998,48.015598,3728700
2020-09-04,48.262001,48.549999,40.145000,46.570000,46.488285,4884900
2020-09-08,43.560001,47.740002,42.256001,44.450001,44.372005,2079200
2020-09-09,45.419998,48.247002,45.419998,47.610001,47.526459,1711100
2020-09-10,47.619999,49.990002,45.080002,45.270000,45.190563,2310800
2020-09-11,46.080002,47.740002,43.577000,45.080002,45.000900,1594200
2020-09-14,49.860001,54.730000,49.740002,54.509998,54.414349,3951400
2020-09-15,55.950001,57.540001,55.209999,56.160000,56.061455,2071500
2020-09-16,56.990002,61.900002,56.759998,59.650002,59.545334,2923300
2020-09-17,57.380001,60.730000,56.759998,59.619999,59.515385,1516600
2020-09-18,60.160000,61.480000,56.540001,61.240002,61.132542,1918100
2020-09-21,58.520000,58.759998,53.080002,54.799999,54.703842,2689400
2020-09-22,55.209999,55.990002,51.000000,55.799999,55.702087,2097700
2020-09-23,55.619999,56.310001,50.250000,50.410000,50.321545,2741200
2020-09-24,49.110001,50.938999,46.000000,48.919998,48.834160,3427900
2020-09-25,49.099998,52.950001,48.542000,52.740002,52.647461,1797700
2020-09-28,54.139999,54.139999,51.320000,52.770000,52.677402,1563100
2020-09-29,52.689999,54.869999,51.619999,54.049999,53.955158,1235100
2020-09-30,53.980000,56.137001,52.162998,53.549999,53.456036,1472400
2020-10-01,54.299999,55.689999,53.099998,55.689999,55.592281,1495300
2020-10-02,52.400002,55.900002,51.099998,51.700001,51.609283,1997700
2020-10-05,54.180000,59.790001,54.040001,59.630001,59.525368,2193200
2020-10-06,59.840000,61.869999,57.340000,58.099998,57.998051,1562000
2020-10-07,59.990002,64.459999,59.380001,63.680000,63.568260,1460200
2020-10-08,65.620003,65.699997,62.950001,64.419998,64.306961,1180500
2020-10-09,65.637001,66.730003,64.071999,66.339996,66.223587,1113000
2020-10-12,68.000000,68.379997,65.550003,66.839996,66.722710,870300
2020-10-13,65.680000,70.565002,65.669998,69.690002,69.567719,1094700
2020-10-14,69.680000,70.510002,65.330002,65.430000,65.315193,1337900
2020-10-15,63.240002,66.650002,62.000000,66.150002,66.033928,1135900
2020-10-16,66.599998,69.569000,66.099998,66.980003,66.862480,1084700
2020-10-19,68.089996,68.537003,62.220001,62.880001,62.769665,1165300
2020-10-20,63.950001,64.407997,59.599998,60.410000,60.303997,1543300
2020-10-21,60.060001,61.209999,55.910000,56.000000,55.901737,1273500
2020-10-22,56.720001,61.020000,56.720001,60.700001,60.593491,1426300
2020-10-23,61.430000,61.790001,59.189999,61.450001,61.342175,676500
2020-10-26,59.320000,61.810001,56.200001,58.959999,58.856541,1228600
2020-10-27,59.299999,61.980000,58.000000,61.349998,61.242348,861400
2020-10-28,58.020000,58.240002,55.000000,55.820000,55.722054,1493400
2020-10-29,56.000000,58.720001,53.895000,57.509998,57.409084,1516400
2020-10-30,55.799999,57.529999,52.029999,53.770000,53.675652,2041000
2020-11-02,54.840000,55.209999,50.009998,53.880001,53.785458,1663300
2020-11-03,54.709999,59.599998,54.049999,58.150002,58.047966,1608300
2020-11-04,62.459999,70.879997,60.965000,69.080002,68.958786,3113700
2020-11-05,70.690002,70.690002,65.800003,68.989998,68.868935,1590200
2020-11-06,66.910004,67.199997,62.500000,63.770000,63.658104,1636200
2020-11-09,70.860001,70.989998,63.919998,64.269997,64.157219,2132300
2020-11-10,64.529999,67.779999,62.080002,67.370003,67.251793,1730000
2020-11-11,68.019997,69.855003,66.414001,69.720001,69.597664,901000
2020-11-12,69.209999,73.010002,68.099998,70.000000,69.877167,1232600
2020-11-13,71.080002,73.260002,70.500000,72.239998,72.113235,1118400
2020-11-16,74.568001,75.110001,71.110001,73.339996,73.211304,962400
2020-11-17,72.459999,75.129997,69.500000,74.959999,74.828468,1054100
2020-11-18,75.440002,77.009003,70.589996,70.690002,70.565964,1102200
2020-11-19,71.449997,73.449997,70.730003,71.919998,71.793800,697700
2020-11-20,71.339996,74.690002,69.750000,73.779999,73.650536,801200
2020-11-23,75.199997,76.099998,72.410004,74.500000,74.369278,918100
2020-11-24,75.160004,76.629997,72.879997,73.860001,73.730400,949600
2020-11-25,73.790001,76.197998,73.790001,75.419998,75.287659,539900
2020-11-27,76.230003,83.489998,76.190002,83.410004,83.263649,768900
2020-11-30,85.279999,87.372002,80.120003,86.629997,86.477989,946600
2020-12-01,89.839996,92.070000,85.750000,85.970001,85.819153,1142200
2020-12-02,84.959999,86.610001,82.160004,85.980003,85.829132,695400
2020-12-03,86.150002,88.987999,85.260002,87.849998,87.695847,857200
2020-12-04,89.047997,93.120003,87.870003,92.449997,92.287773,745100
2020-12-07,95.000000,99.739998,93.585999,95.139999,94.973061,974600
2020-12-08,94.440002,101.029999,93.820000,100.839996,100.663055,734400
2020-12-09,102.889999,104.627998,90.209999,94.610001,94.443985,1252900
2020-12-10,93.610001,105.129997,93.519997,104.889999,104.705948,918800
2020-12-11,103.598000,108.459999,100.839996,104.349998,104.166901,742800
2020-12-14,110.000000,121.500000,110.000000,113.129997,112.931488,1482800
2020-12-15,118.010002,119.089996,107.070999,113.500000,113.300842,944200
2020-12-16,114.080002,114.080002,106.650002,109.419998,109.228004,598600
2020-12-17,110.379997,114.529999,108.580002,114.419998,114.219223,637300
2020-12-18,115.690002,118.359001,112.720001,116.529999,116.325523,604600
2020-12-21,111.739998,123.099998,111.059998,122.779999,122.564552,1012600
2020-12-22,124.849998,129.270004,121.622002,125.540001,125.319710,843100
2020-12-23,126.769997,128.000000,118.009003,125.889999,125.669098,791100
2020-12-24,126.169998,128.960007,121.486000,122.360001,122.145302,400600
2020-12-28,125.139999,126.190002,113.540001,113.889999,113.690155,875300
2020-12-29,115.000000,115.279999,100.630997,103.599998,103.418213,1402200
2020-12-30,104.849998,111.010002,104.849998,108.059998,107.870384,734000
2020-12-31,107.820000,108.849998,99.199997,100.430000,100.253777,1055800
2021-01-04,102.089996,104.000000,96.440002,100.360001,100.183899,999600
2021-01-05,99.160004,101.360001,97.370003,100.169998,99.994225,606300
2021-01-06,98.400002,110.000000,97.780998,105.870003,105.684235,1379100
2021-01-07,109.099998,119.160004,108.330002,118.849998,118.641457,1198600
2021-01-08,118.089996,125.740997,112.331001,119.510002,119.300301,1137300
2021-01-11,116.720001,119.398003,110.570000,116.089996,115.886292,695700
2021-01-12,117.410004,121.290001,115.029999,118.559998,118.351959,869200
2021-01-13,119.269997,122.500000,116.504997,117.250000,117.044258,605000
2021-01-14,118.599998,129.000000,118.489998,128.220001,127.995010,912500
2021-01-15,127.230003,134.828003,121.510002,124.379997,124.161751,975000
2021-01-19,128.500000,132.695999,127.760002,130.380005,130.151230,547800
2021-01-20,132.729996,136.604996,129.270004,130.539993,130.310928,618700
2021-01-21,131.910004,132.600006,120.489998,121.879997,121.666138,803200
2021-01-22,119.510002,127.750000,118.349998,126.230003,126.008514,729000
2021-01-25,127.959999,137.326004,122.900002,137.179993,136.939285,1122700
2021-01-26,138.809998,141.492996,128.242996,130.220001,129.991501,1016500
2021-01-27,124.919998,140.970001,116.300003,125.050003,124.830574,1351200
2021-01-28,128.500000,133.000000,120.540001,123.169998,122.953865,871900
2021-01-29,127.949997,136.194000,119.805000,126.169998,125.948608,1236300
2021-02-01,135.000000,143.960007,130.940002,143.070007,142.818970,1223900
2021-02-02,147.929993,153.089996,138.770004,151.860001,151.593536,777000
2021-02-03,151.419998,155.940002,145.000000,146.990005,146.732086,800100
2021-02-04,149.000000,154.020004,145.270004,150.669998,150.405624,409400
2021-02-05,154.059998,164.059998,151.048004,162.500000,162.214859,593100
2021-02-08,167.399994,183.434998,163.854996,183.210007,182.888535,769400
2021-02-09,184.559998,185.610001,174.679001,176.509995,176.200272,741800
2021-02-10,180.559998,184.550003,156.740005,165.149994,164.860199,1155000
2021-02-11,169.960007,169.960007,152.979996,158.279999,158.002274,858700
2021-02-12,156.929993,159.779999,150.750000,153.630005,153.360428,755200
2021-02-16,157.059998,157.059998,140.132996,141.820007,141.571152,1255200
2021-02-17,139.929993,144.410004,132.589996,143.729996,143.477798,988700
2021-02-18,139.320007,139.490005,129.263000,132.000000,131.768387,1368600
2021-02-19,135.800003,144.839996,135.000000,139.000000,138.756088,1370600
2021-02-22,137.410004,139.449997,125.459999,126.349998,126.128288,1306000
2021-02-23,120.000000,122.870003,102.400002,118.190002,117.982613,2281100
2021-02-24,116.809998,126.879997,115.480003,123.800003,123.582771,1185900
2021-02-25,122.239998,127.230003,106.239998,108.330002,108.139915,1718900
2021-02-26,111.370003,115.830002,100.559998,110.440002,110.246216,1891900
2021-03-01,115.379997,119.879997,114.290001,118.889999,118.681381,932400
2021-03-02,117.500000,117.889999,107.000000,107.430000,107.241493,1266000
2021-03-03,106.000000,107.245003,92.114998,92.419998,92.257828,2558000
2021-03-04,91.889999,95.070000,78.584000,83.629997,83.483253,3607400
2021-03-05,87.300003,89.500000,70.330002,89.500000,89.342957,4476900
2021-03-08,91.750000,94.870003,80.739998,81.889999,81.746307,2555400
2021-03-09,86.290001,96.360001,86.290001,93.769997,93.605453,2506300
2021-03-10,99.089996,101.000000,92.110001,93.830002,93.665359,2268900
2021-03-11,99.580002,105.190002,98.440002,105.070000,104.885635,1745500
2021-03-12,102.129997,104.019997,97.281998,103.669998,103.488091,1564800
2021-03-15,104.480003,107.879997,101.769997,107.220001,107.031860,1165800
2021-03-16,108.699997,109.477997,96.434998,102.300003,102.120499,1659000
2021-03-17,97.570000,107.639999,95.000000,105.910004,105.724167,1343000
2021-03-18,100.699997,103.968002,90.000000,90.680000,90.520882,2087200
2021-03-19,91.400002,99.620003,91.400002,99.089996,98.916122,1627900
2021-03-22,100.669998,106.260002,99.440002,103.620003,103.438179,1406300
2021-03-23,101.440002,101.440002,83.995003,85.769997,85.619492,4235500
2021-03-24,88.750000,88.750000,72.120003,72.470001,72.342834,4392600
2021-03-25,69.300003,78.849998,67.800003,78.779999,78.641762,4917300
2021-03-26,78.910004,79.739998,68.911003,75.120003,74.988190,3786800
2021-03-29,74.000000,74.750000,67.930000,68.500000,68.379799,2929600
2021-03-30,67.300003,72.449997,63.630001,69.949997,69.827255,2866700
2021-03-31,71.970001,79.996002,71.394997,78.919998,78.781517,3510200
2021-04-01,81.650002,85.839996,79.163002,81.139999,80.997620,3018700
2021-04-05,84.410004,85.209999,80.871002,83.970001,83.822662,1858500
2021-04-06,83.480003,84.720001,76.644997,77.209999,77.074516,2056800
2021-04-07,77.629997,77.959999,71.250000,71.860001,71.733910,2225100
2021-04-08,73.570000,75.919998,71.599998,73.290001,73.161400,2402900
2021-04-09,72.989998,73.180000,67.410004,68.629997,68.509567,3175400
2021-04-12,68.669998,68.669998,62.580002,64.209999,64.097328,3811300
2021-04-13,64.790001,67.000000,62.599998,67.000000,66.882431,2885000
2021-04-14,68.000000,75.589996,67.269997,72.120003,71.993454,4516200
2021-04-15,74.940002,77.199997,73.400002,74.500000,74.369278,2886100
2021-04-16,75.629997,75.779999,68.305000,70.800003,70.675766,3384000
2021-04-19,69.199997,71.718002,64.480003,66.300003,66.183670,3412200
2021-04-20,65.620003,68.398003,61.900002,65.919998,65.804329,3362400
2021-04-21,65.300003,72.619003,63.702000,72.580002,72.452644,3047200
2021-04-22,71.879997,79.489998,69.250000,75.139999,75.008156,5362600
2021-04-23,75.930000,77.650002,74.110001,74.830002,74.698700,2366000
2021-04-26,75.349998,83.528000,74.820000,83.160004,83.014084,3191400
2021-04-27,84.050003,85.889999,81.379997,83.269997,83.123886,2349600
2021-04-28,82.269997,86.120003,79.660004,84.339996,84.192001,2054600
2021-04-29,86.148003,86.148003,78.120003,81.120003,80.977661,3241100
2021-04-30,78.500000,83.250000,77.820000,78.750000,78.611824,1997700
2021-05-03,80.150002,81.250000,75.419998,75.919998,75.786781,2037700
2021-05-04,74.089996,74.089996,65.980003,66.809998,66.692764,4803600
2021-05-05,68.567001,69.098999,62.301998,63.509998,63.398560,4356300
2021-05-06,62.470001,62.995998,56.509998,61.169998,61.062664,6345000
2021-05-07,62.689999,65.685997,62.040001,63.720001,63.608192,3925700
2021-05-10,63.020000,63.020000,56.500000,56.810001,56.710320,4052600
2021-05-11,51.678001,61.299999,50.000000,59.630001,59.525368,4606600
2021-05-12,57.110001,62.750000,56.630001,58.180000,58.077911,3408200
2021-05-13,59.740002,60.799999,52.200001,55.680000,55.582298,4707800
2021-05-14,57.169998,62.750000,56.160000,61.830002,61.721512,3105800
2021-05-17,60.534000,63.099998,59.160000,61.209999,61.102592,2036400
2021-05-18,62.080002,66.589996,60.959999,62.250000,62.140770,3458600
2021-05-19,59.000000,61.240002,57.180000,58.840000,58.736755,4594200
2021-05-20,60.150002,63.740002,58.455002,62.380001,62.270542,3577600
2021-05-21,64.250000,64.639999,61.119999,61.299999,61.192436,2752100
2021-05-24,62.560001,63.040001,58.869999,59.939999,59.834820,2541000
2021-05-25,60.580002,61.720001,57.570000,57.889999,57.788418,2919500
2021-05-26,58.139999,61.610001,57.880001,61.419998,61.312222,2452100
2021-05-27,62.450001,63.900002,60.480999,63.630001,63.518349,2081200
2021-05-28,64.599998,67.800003,62.459999,63.000000,62.889454,3360100
2021-06-01,64.089996,64.089996,59.900002,60.939999,60.833069,2408900
2021-06-02,61.759998,62.779999,59.230000,61.840000,61.731487,2403600
2021-06-03,60.799999,62.098000,58.630001,60.939999,60.833069,2191600
2021-06-04,61.759998,63.080002,60.580002,61.299999,61.192436,2091000
2021-06-07,61.740002,71.419998,61.180000,69.400002,69.278229,6338400
2021-06-08,71.269997,72.870003,65.129997,70.889999,70.765610,3724200
2021-06-09,71.879997,75.190002,71.180000,72.779999,72.652290,3396700
2021-06-10,72.779999,75.599998,70.580002,74.900002,74.768570,2490300
2021-06-11,75.809998,75.879997,72.160004,74.589996,74.459114,1849700
2021-06-14,75.050003,77.730003,74.730003,76.199997,76.066284,1836500
2021-06-15,75.879997,75.889999,69.209999,70.690002,70.565964,3127800
2021-06-16,70.010002,72.239998,65.900002,70.800003,70.675766,3303600
2021-06-17,69.764000,73.580002,68.839996,72.070000,71.943535,2303500
2021-06-18,70.054001,71.660004,67.879997,70.470001,70.346352,2080200
2021-06-21,71.400002,73.519997,68.680000,72.779999,72.652290,1919900
2021-06-22,72.410004,72.940002,68.029999,70.690002,70.565964,2860800
2021-06-23,70.489998,73.080002,69.169998,71.699997,71.574188,2114000
2021-06-24,73.360001,76.889999,73.209999,76.589996,76.455605,2843000
2021-06-25,77.000000,79.139999,75.443001,78.839996,78.701653,1961500
2021-06-28,82.360001,83.820000,77.083000,77.940002,77.803246,3062200
2021-06-29,77.750000,78.599998,73.750000,74.139999,74.009911,1996400
2021-06-30,73.400002,76.529999,70.500000,73.650002,73.520767,2343600
2021-07-01,74.440002,78.480003,72.849998,78.449997,78.312340,2067600
2021-07-02,78.650002,78.716003,73.849998,75.220001,75.088013,2016900
2021-07-06,75.500000,75.997002,69.919998,70.480003,70.356331,2616100
2021-07-07,70.680000,71.449997,64.209999,66.639999,66.523064,3656500
2021-07-08,62.780998,68.635002,62.099998,67.769997,67.651085,2431700
2021-07-09,68.599998,70.800003,66.510002,70.459999,70.336365,1900700
2021-07-12,70.419998,71.779999,67.150002,67.739998,67.621132,1769300
2021-07-13,66.730003,67.279999,63.779999,63.980000,63.867733,2798400
2021-07-14,65.000000,65.000000,58.369999,58.700001,58.597000,4428100
2021-07-15,58.448002,59.594002,55.380001,58.630001,58.527122,3990500
2021-07-16,59.400002,61.090000,57.220001,58.740002,58.636932,3023900
2021-07-19,56.330002,61.250000,55.709999,59.029999,58.926418,2649600
2021-07-20,58.919998,62.900002,57.959999,62.709999,62.599964,2944800
2021-07-21,62.939999,64.949997,60.389999,64.669998,64.556526,2389000
2021-07-22,63.320000,64.559998,60.880001,61.209999,61.102592,2403000
2021-07-23,61.681999,62.035000,57.660000,59.400002,59.295773,2947400
2021-07-26,58.830002,60.480000,55.900002,56.000000,55.901737,3384800
2021-07-27,55.570000,56.200001,51.070000,54.189999,54.094913,5128900
2021-07-28,54.650002,60.599998,54.650002,59.900002,59.794895,3406700
2021-07-29,60.820000,61.639999,56.720001,56.900002,56.800159,2778000
2021-07-30,55.813000,57.660000,54.009998,54.730000,54.633965,2671300
2021-08-02,55.560001,57.090000,54.830002,55.209999,55.113121,1979400
2021-08-03,56.060001,56.349998,53.139999,56.349998,56.251122,2695400
2021-08-04,55.650002,59.700001,55.500000,56.380001,56.281071,2681500
2021-08-05,56.660000,62.869999,55.799999,62.680000,62.570015,3614800
