Date,Open,High,Low,Close,Adj Close,Volume
2021-12-22,105.269997,112.300003,105.269997,112.040001,111.533073,304600
2021-12-23,113.209999,114.365997,111.809998,112.599998,112.090538,368400
2021-12-27,114.089996,117.589996,112.370003,117.470001,116.938499,259700
2021-12-28,117.500000,121.415001,117.500000,119.389999,118.849815,244600
2021-12-29,118.910004,124.739998,118.339996,123.750000,123.190086,240400
2021-12-30,125.000000,125.389999,120.099998,120.480003,119.934891,290100
2021-12-31,120.400002,125.120003,118.839996,123.800003,123.239868,130500
2022-01-03,123.309998,124.370003,111.773003,114.349998,113.832619,639700
2022-01-04,115.360001,118.339996,115.209999,117.870003,117.336693,306100
2022-01-05,117.440002,122.000000,109.370003,109.540001,109.044380,442000
2022-01-06,109.449997,109.449997,103.117996,105.769997,105.291435,437300
2022-01-07,105.290001,105.419998,91.699997,92.010002,91.593697,674000
2022-01-10,88.949997,92.779999,85.300003,92.620003,92.200935,672100
2022-01-11,92.800003,98.775002,90.374001,98.330002,97.885101,555400
2022-01-12,99.750000,102.220001,96.532997,98.550003,98.104103,344800
2022-01-13,105.680000,107.870003,100.080002,101.320000,100.861565,630200
2022-01-14,98.440002,100.866997,92.879997,96.769997,96.332153,432400
2022-01-18,92.360001,92.360001,84.364998,85.110001,84.724915,545900
2022-01-19,82.919998,85.500000,78.000000,78.500000,78.144821,502600
2022-01-20,80.339996,81.800003,72.529999,72.930000,72.600021,518900
2022-01-21,72.449997,77.239998,70.320000,70.550003,70.230797,835500
2022-01-24,67.080002,78.760002,65.511002,78.510002,78.154778,949200
2022-01-25,74.470001,76.690002,70.080002,73.949997,73.615410,587200
2022-01-26,77.500000,78.929001,65.000000,67.290001,66.985542,843500
2022-01-27,68.040001,70.180000,62.480000,63.939999,63.650696,610200
2022-01-28,64.480003,68.720001,59.820000,68.680000,68.369255,580500
2022-01-31,67.769997,74.230003,67.309998,74.129997,73.794594,456000
2022-02-01,75.000000,75.690002,68.462997,74.669998,74.332146,470200
2022-02-02,76.110001,78.290001,73.550003,77.489998,77.139389,392800
2022-02-03,75.000000,76.639999,71.940002,72.260002,71.933060,310400
2022-02-04,70.900002,71.000000,64.135002,64.620003,64.327621,698700
2022-02-07,65.669998,67.370003,63.500000,65.589996,65.293228,376300
2022-02-08,65.440002,69.129997,64.610001,68.940002,68.628075,403800
2022-02-09,71.419998,75.297997,71.419998,73.470001,73.137589,511800
2022-02-10,68.650002,72.699997,63.805000,65.029999,64.735771,777100
2022-02-11,65.769997,67.769997,61.349998,62.439999,62.157486,617100
2022-02-14,61.980000,64.306999,60.580002,61.669998,61.390968,406600
2022-02-15,63.970001,65.559998,63.562000,65.110001,64.815407,342800
2022-02-16,64.250000,66.889999,63.009998,66.139999,65.840744,282800
2022-02-17,64.849998,66.110001,60.660000,60.990002,60.714046,333000
2022-02-18,61.080002,62.950001,59.080002,61.290001,61.012691,318100
2022-02-22,59.200001,60.299999,52.980000,54.410000,54.163818,552700
2022-02-23,55.700001,55.910000,48.599998,49.110001,48.887802,643000
2022-02-24,45.250000,54.730000,43.830002,54.209999,53.964722,900600
2022-02-25,54.240002,60.250000,53.409000,59.910000,59.638935,598700
2022-02-28,57.970001,61.029999,57.750000,60.250000,59.977394,362500
2022-03-01,60.040001,61.419998,57.939999,59.349998,59.081467,393500
2022-03-02,60.400002,65.029999,60.099998,63.790001,63.501381,518400
2022-03-03,65.589996,65.739998,59.590000,60.520000,60.246174,505900
2022-03-04,59.330002,59.900002,56.560001,58.939999,58.673321,340200
2022-03-07,58.730000,59.509998,49.279999,49.500000,49.276035,580600
2022-03-08,49.500000,55.139999,47.700001,49.730000,49.504993,545700
2022-03-09,52.970001,56.820000,52.970001,54.820000,54.571960,409700
2022-03-10,51.360001,54.740002,50.700001,54.459999,54.213593,321600
2022-03-11,55.310001,56.160000,52.459999,52.570000,52.332146,285200
2022-03-14,53.090000,53.330002,46.849998,48.630001,48.409969,443100
2022-03-15,49.509998,54.300999,49.509998,53.889999,53.646168,343400
2022-03-16,55.520000,58.540001,50.509998,56.389999,56.134857,554000
2022-03-17,55.980000,58.990002,55.110001,58.970001,58.703190,471300
2022-03-18,57.830002,62.869999,57.367001,62.340000,62.057938,396900
2022-03-21,61.439999,61.618000,54.500000,56.099998,55.846172,505000
2022-03-22,57.000000,58.480000,54.549999,56.099998,55.846172,393700
2022-03-23,54.930000,54.930000,49.282001,49.490002,49.266079,739300
2022-03-24,50.020000,50.020000,46.279999,47.430000,47.215401,901200
2022-03-25,48.020000,48.560001,44.250000,45.279999,45.075127,784400
2022-03-28,45.279999,46.189999,44.070000,45.919998,45.712231,471400
2022-03-29,47.950001,51.459999,47.810001,50.430000,50.201824,842400
2022-03-30,49.639999,49.759998,45.150002,46.020000,45.811783,594100
2022-03-31,45.625000,45.970001,40.410000,40.520000,40.336666,1088800
2022-04-01,41.709000,42.340000,40.279999,41.709999,41.521278,721700
2022-04-04,42.000000,43.428001,41.330002,42.740002,42.546619,654100
2022-04-05,42.400002,43.290001,38.529999,39.009998,38.833492,806100
2022-04-06,37.369999,37.570000,35.040001,36.110001,35.946621,883800
2022-04-07,36.290001,36.630001,33.509998,35.459999,35.299557,989400
2022-04-08,35.180000,38.549999,34.770000,35.900002,35.737572,949500
2022-04-11,34.930000,38.200001,34.889999,36.820000,36.653408,823800
2022-04-12,38.849998,40.900002,36.060001,36.560001,36.394585,980900
2022-04-13,36.509998,39.480000,36.369999,38.860001,38.684177,812300
2022-04-14,39.020000,40.400002,36.723999,36.849998,36.683266,644400
2022-04-18,36.240002,37.730000,35.070000,35.720001,35.558384,546300
2022-04-19,36.070000,40.188000,36.070000,39.790001,39.609966,873900
2022-04-20,40.590000,42.660000,40.169998,40.889999,40.704987,716900
2022-04-21,42.560001,43.290001,38.639999,39.259998,39.082367,810900
2022-04-22,38.740002,38.939999,35.750000,35.990002,35.827164,670800
2022-04-25,35.470001,39.720001,34.200001,39.570000,39.390965,1097300
2022-04-26,39.650002,41.654999,37.389999,37.570000,37.400013,859600
2022-04-27,38.189999,39.290001,35.549999,36.330002,36.165627,827000
2022-04-28,38.130001,41.040001,35.680000,40.139999,39.958382,917300
2022-04-29,39.610001,41.160000,36.049999,36.459999,36.295033,503200
2022-05-02,36.150002,38.430000,35.000999,38.200001,38.027161,576500
2022-05-03,38.180000,40.200001,37.380001,39.799999,39.619919,573700
2022-05-04,39.930000,45.860001,38.130001,45.520000,45.314045,903400
2022-05-05,43.029999,44.029999,37.389999,39.139999,38.962910,977800
2022-05-06,37.910000,38.810001,34.750000,37.680000,37.509510,813100
2022-05-09,35.700001,39.639999,35.700001,37.290001,37.121277,898800
2022-05-10,39.259998,39.849998,33.900002,34.970001,34.811775,859000
2022-05-11,34.590000,35.509998,30.559999,30.750000,30.610868,1296600
2022-05-12,30.209999,35.294998,30.010000,34.349998,34.194580,1151100
2022-05-13,35.240002,37.110001,34.820000,36.290001,36.125809,727500
2022-05-16,36.110001,36.599998,32.381001,35.509998,35.349331,617700
2022-05-17,37.900002,38.540001,35.150002,38.349998,38.176483,720400
2022-05-18,35.959999,36.040001,31.750000,32.209999,32.064262,815700
2022-05-19,31.790001,34.759998,31.730000,32.720001,32.571960,682800
2022-05-20,34.029999,34.189999,30.480000,33.549999,33.398201,679800
2022-05-23,34.349998,34.490002,31.910000,33.000000,32.850689,650000
2022-05-24,32.150002,32.560001,28.540001,30.219999,30.083267,858200
2022-05-25,30.320000,34.320000,29.940001,33.930000,33.776485,773200
2022-05-26,34.730000,38.500000,34.730000,38.000000,37.828064,852300
2022-05-27,38.869999,40.400002,38.419998,40.369999,40.187344,548700
2022-05-31,39.000000,39.873001,37.299999,39.180000,39.002731,431300
2022-06-01,39.669998,39.820000,37.520000,37.990002,37.818115,353300
2022-06-02,38.470001,40.150002,37.970001,40.139999,39.958382,408800
2022-06-03,38.590000,40.380001,37.880001,39.430000,39.251598,322300
2022-06-06,40.060001,40.858002,38.580002,39.770000,39.590057,496700
2022-06-07,38.029999,40.270000,37.439999,40.180000,39.998199,450000
2022-06-08,38.980000,39.150002,36.720001,37.349998,37.181004,534700
2022-06-09,36.770000,39.090000,36.619999,37.250000,37.081463,538500
2022-06-10,35.110001,35.779999,32.029999,32.080002,31.934853,619800
2022-06-13,29.549999,30.530001,26.080000,26.809999,26.688696,1078200
2022-06-14,26.850000,27.680000,25.480000,26.020000,25.902273,867800
2022-06-15,26.780001,27.400000,24.101000,25.889999,25.772860,1484500
2022-06-16,23.770000,23.770000,19.650000,20.430000,20.337564,1435300
2022-06-17,20.430000,21.080000,18.980000,20.370001,20.277836,1608700
2022-06-21,21.330000,22.420000,20.030001,20.799999,20.705891,1280100
2022-06-22,19.879999,22.298000,19.660000,21.610001,21.512226,1209800
2022-06-23,22.059999,24.650999,22.059999,24.450001,24.339376,1540300
2022-06-24,25.219999,26.809999,24.700001,26.070000,25.952045,910900
2022-06-27,26.267000,27.219999,25.350000,26.420000,26.300461,859500
2022-06-28,26.760000,27.440001,24.360001,24.360001,24.249783,836900
2022-06-29,24.260000,24.709999,22.959999,24.270000,24.160189,616300
2022-06-30,23.340000,25.250000,22.540001,24.500000,24.389149,597800
2022-07-01,24.459999,28.100000,24.459999,27.870001,27.743900,1255000
2022-07-05,26.760000,30.379999,26.480000,30.309999,30.172861,659400
2022-07-06,30.670000,31.450001,28.030001,29.690001,29.555666,704700
2022-07-07,30.160000,30.830000,28.930000,30.670000,30.531231,805000
2022-07-08,30.170000,31.580000,29.809999,31.129999,30.989149,505500
2022-07-11,30.590000,32.049000,30.490000,31.070000,30.929420,390500
2022-07-12,30.719999,33.650002,30.700001,31.620001,31.476934,505000
2022-07-13,29.580000,32.299999,28.260000,31.980000,31.835304,670800
2022-07-14,30.490000,31.254999,29.170000,30.980000,30.839828,466500
2022-07-15,32.680000,32.730000,30.049999,31.750000,31.606346,587700
2022-07-18,32.020000,33.000000,30.820000,31.230000,31.088697,612900
2022-07-19,32.439999,34.029999,31.209999,33.770000,33.617207,400300
2022-07-20,33.910000,34.020000,32.470001,33.860001,33.706799,461400
2022-07-21,33.150002,36.360001,32.130001,36.290001,36.125809,851000
2022-07-22,37.039001,39.450001,35.880001,37.299999,37.131233,820500
2022-07-25,36.630001,36.750000,34.799999,35.599998,35.438923,438100
2022-07-26,35.009998,35.029999,33.419998,34.099998,33.945709,397300
2022-07-27,33.970001,36.619999,32.400002,35.980000,35.817207,654200
2022-07-28,35.970001,37.919998,35.189999,37.540001,37.370152,694500
2022-07-29,37.419998,38.305000,36.009998,38.009998,37.838020,396800
2022-08-01,37.660000,39.950001,36.779999,38.860001,38.684177,472500
2022-08-02,38.049999,38.049999,34.320000,34.490002,34.333950,705200
2022-08-03,35.139999,35.660000,33.419998,34.810001,34.652504,672100
2022-08-04,34.660000,37.889999,34.290001,37.180000,37.011780,624100
2022-08-05,35.189999,37.150002,34.410000,36.590000,36.424442,560000
2022-08-08,37.119999,39.590000,37.119999,38.080002,37.907707,522400
2022-08-09,37.240002,37.470001,33.889999,34.349998,34.194580,681400
2022-08-10,36.779999,39.500000,36.779999,38.220001,38.047073,858300
2022-08-11,39.279999,40.799999,38.581001,39.000000,38.823544,653400
2022-08-12,39.250000,40.779999,38.700001,40.750000,40.565624,642100
2022-08-15,40.200001,41.189999,39.169998,40.250000,40.067886,411300
2022-08-16,39.230000,42.000000,38.509998,40.900002,40.714951,479200
2022-08-17,39.340000,40.000000,37.820000,38.680000,38.504990,624200
2022-08-18,39.009998,39.119999,37.990002,38.849998,38.674221,231800
2022-08-19,37.610001,37.810001,34.919998,35.419998,35.259739,549400
2022-08-22,33.889999,34.590000,32.810001,33.000000,32.850689,532300
2022-08-23,33.250000,33.939999,32.389999,32.549999,32.402721,324400
2022-08-24,31.940001,34.889999,31.570000,33.840000,33.686886,519800
2022-08-25,33.410000,35.900002,33.119999,35.709999,35.548428,360600
2022-08-26,35.759998,35.869999,30.600000,30.850000,30.710417,638000
2022-08-29,30.070000,31.340000,29.730000,30.330000,30.192770,365100
2022-08-30,30.969999,31.420000,29.180000,29.530001,29.396389,435300
2022-08-31,29.990000,30.080000,28.170000,28.330000,28.201820,368000
2022-09-01,27.459999,28.049000,26.450001,27.940001,27.813585,446900
2022-09-02,28.889999,29.480000,27.139999,27.620001,27.495033,443700
2022-09-06,27.639999,27.870001,25.650000,26.370001,26.250687,469000
2022-09-07,26.320000,28.410999,26.320000,28.250000,28.122181,335100
2022-09-08,27.660000,29.000000,26.799999,28.969999,28.838923,460600
2022-09-09,29.459999,30.940001,29.059999,30.590000,30.451593,342100
2022-09-12,31.389999,32.439999,31.000000,31.410000,31.267883,273400
2022-09-13,28.559999,28.559999,25.000000,25.260000,25.145710,655000
2022-09-14,25.330000,25.569000,23.440001,24.379999,24.269690,487600
2022-09-15,24.400000,25.879999,23.840000,24.219999,24.110413,550100
2022-09-16,23.490000,25.389999,23.485001,25.110001,24.996389,571200
2022-09-19,25.209999,26.868000,25.209999,26.740000,26.619013,449300
2022-09-20,25.770000,25.920000,24.570000,25.240000,25.125799,361600
2022-09-21,25.690001,26.770000,24.250000,24.330000,24.219917,526100
2022-09-22,23.969999,24.497999,23.120001,23.360001,23.254307,425000
2022-09-23,22.620001,23.500000,22.170000,23.379999,23.274214,499900
2022-09-26,23.010000,23.575001,21.260000,21.330000,21.233490,415300
2022-09-27,21.950001,22.650000,20.580000,21.320000,21.223536,545300
2022-09-28,22.070000,24.950001,21.950001,24.540001,24.428967,741100
2022-09-29,23.360001,23.360001,21.910000,22.350000,22.248877,422400
2022-09-30,22.280001,23.219999,21.440001,21.809999,21.711319,361000
2022-10-03,23.000000,24.990000,22.500000,24.510000,24.399101,802500
2022-10-04,25.950001,27.830000,25.950001,27.750000,27.624443,705100
2022-10-05,26.400000,27.520000,25.910000,26.950001,26.828064,318100
2022-10-06,26.559999,27.950001,26.469999,27.430000,27.305891,422200
2022-10-07,26.110001,26.320000,24.559999,25.170000,25.056118,376400
2022-10-10,25.370001,25.848000,24.350000,25.129999,25.016298,344000
2022-10-11,24.530001,26.570000,24.250000,25.190001,25.076029,380800
2022-10-12,25.219999,25.360001,23.735001,23.790001,23.682362,257900
2022-10-13,21.760000,24.309999,19.660000,23.760000,23.652496,1074900
2022-10-14,24.290001,24.629999,21.049999,21.309999,21.213579,575200
2022-10-17,22.639999,23.530001,22.209999,22.719999,22.617203,319100
2022-10-18,24.260000,25.059999,23.490000,24.570000,24.458830,382900
2022-10-19,23.410000,23.580000,20.059999,20.740000,20.646162,1021100
2022-10-20,20.610001,21.909000,19.410000,19.639999,19.551138,794800
2022-10-21,19.309999,21.565001,19.010000,21.370001,21.273310,949500
2022-10-24,21.820000,22.629999,21.100000,22.330000,22.228966,612500
2022-10-25,22.790001,26.190001,22.790001,25.719999,25.603628,1033300
2022-10-26,25.250000,26.340000,24.790001,25.170000,25.056118,737500
2022-10-27,25.629999,26.900000,24.790001,25.200001,25.085983,636500
2022-10-28,24.969999,27.389999,24.719999,27.270000,27.146618,619100
2022-10-31,26.370001,26.690001,25.149000,26.270000,26.151140,490300
2022-11-01,27.750000,28.049999,25.200001,26.090000,25.971956,508800
2022-11-02,25.780001,26.790001,22.971001,23.100000,22.995481,747200
2022-11-03,22.000000,22.674999,20.865000,21.809999,21.711319,704500
2022-11-04,22.900000,24.150000,21.600000,23.059999,22.955664,616700
2022-11-07,23.370001,23.770000,22.010000,23.520000,23.413582,273400
2022-11-08,23.889999,24.430000,22.405001,23.459999,23.353853,468400
2022-11-09,22.690001,25.219999,22.450001,23.120001,23.015392,582900
2022-11-10,26.778999,31.719999,26.629999,30.750000,30.610868,1538600
2022-11-11,30.760000,32.369999,30.190001,31.540001,31.397297,616100
2022-11-14,31.010000,31.010000,28.250000,28.250000,28.122181,432900
2022-11-15,30.490000,31.139999,29.120001,30.500000,30.362001,653700
2022-11-16,30.309999,30.389999,28.990000,29.480000,29.346617,404500
2022-11-17,27.510000,27.950001,26.090000,27.950001,27.823540,753900
2022-11-18,29.120001,29.500000,27.120001,28.129999,28.002724,560100
2022-11-21,28.150000,28.370001,27.000000,27.500000,27.375574,344000
2022-11-22,28.389999,29.389999,28.260000,29.340000,29.207251,364500
2022-11-23,29.400000,30.730000,28.730000,30.440001,30.302275,504200
2022-11-25,29.889999,30.504999,29.726000,30.340000,30.202724,126200
2022-11-28,29.650000,30.250000,28.430000,28.910000,28.779196,278200
2022-11-29,28.459999,29.709999,28.250000,29.580000,29.446163,208100
2022-11-30,29.080000,31.490000,27.750000,31.490000,31.347521,613400
2022-12-01,32.240002,34.090000,32.209999,32.799999,32.651596,619400
2022-12-02,30.910000,32.740002,30.500000,32.209999,32.064262,409000
2022-12-05,30.879999,30.920000,29.750000,30.410000,30.272409,361900
2022-12-06,30.709999,30.747999,28.080000,29.150000,29.018108,335300
2022-12-07,29.520000,31.677000,29.520000,31.370001,31.228067,540700
2022-12-08,31.059999,32.369999,30.629999,31.730000,31.586435,257800
2022-12-09,30.730000,31.889999,30.510000,30.889999,30.750237,324300
2022-12-12,31.090000,32.285000,30.400000,32.119999,31.974669,288400
2022-12-13,36.349998,37.950001,33.419998,33.810001,33.657028,885300
2022-12-14,34.320000,34.959999,32.520000,33.599998,33.447975,455500
2022-12-15,31.309999,34.993000,30.660000,34.639999,34.483269,676300
2022-12-16,33.480000,33.889999,32.130001,33.049999,32.900463,400800
2022-12-19,32.320000,33.029999,30.660000,31.129999,30.989149,335200
2022-12-20,30.570000,31.270000,29.610001,30.389999,30.252499,232700
2022-12-21,31.330000,32.278999,31.280001,32.029999,31.885077,265500
2022-12-22,30.900000,31.680000,29.670000,31.680000,31.536661,263100
2022-12-23,31.270000,31.577999,30.381001,31.510000,31.367432,194600
2022-12-27,31.120001,31.930000,30.889999,31.309999,31.168337,146800
2022-12-28,31.400000,31.768000,29.290001,29.330000,29.197296,163500
2022-12-29,29.620001,31.691999,29.510000,31.379999,31.238020,303300
2022-12-30,30.280001,30.900000,29.959999,30.660000,30.521275,237200
2023-01-03,31.920000,32.490002,30.809999,31.850000,31.705893,296500
2023-01-04,33.099998,34.578999,33.020000,33.959999,33.806343,346200
2023-01-05,33.000000,34.080002,31.860001,33.590000,33.438019,195900
2023-01-06,34.400002,35.759998,33.810001,35.549999,35.389153,310900
2023-01-09,36.189999,36.930000,35.150002,35.330002,35.170151,198900
2023-01-10,34.849998,36.290001,34.200001,36.240002,36.076031,163700
2023-01-11,37.380001,39.176998,37.099998,39.090000,38.913132,471900
2023-01-12,39.810001,40.139999,37.099998,39.630001,39.450695,552400
2023-01-13,37.500000,40.430000,37.330002,40.200001,40.018112,225600
2023-01-17,39.560001,40.669998,39.259998,39.820000,39.639832,183700
2023-01-18,40.820000,42.500000,39.000000,39.070000,38.893223,464700
2023-01-19,38.029999,38.389999,35.750000,36.080002,35.916752,352300
2023-01-20,36.480000,38.560001,34.959999,38.480000,38.305897,419200
2023-01-23,38.459999,40.060001,38.070000,39.730000,39.550236,270700
2023-01-24,39.849998,42.060001,39.000000,40.680000,40.495941,225200
2023-01-25,39.240002,40.990002,39.029999,40.790001,40.605446,213300
2023-01-26,40.880001,42.215000,39.560001,41.080002,40.894131,262400
2023-01-27,40.599998,42.500000,40.279999,41.840000,41.650692,241600
2023-01-30,40.790001,42.327000,39.669998,39.770000,39.590057,179700
2023-01-31,41.650002,45.230000,41.380001,45.189999,44.985535,391100
2023-02-01,44.639999,49.179001,43.320000,48.009998,47.792774,453800
2023-02-02,49.900002,53.860001,49.900002,52.400002,52.162914,501300
2023-02-03,48.509998,50.860001,47.770000,48.650002,48.429882,527700
2023-02-06,47.160000,47.320000,45.950001,46.290001,46.080559,260700
2023-02-07,45.990002,48.119999,44.590000,47.689999,47.474224,464600
2023-02-08,46.740002,46.740002,44.090000,44.630001,44.428070,224700
2023-02-09,46.290001,47.000000,43.930000,44.250000,44.049789,315300
2023-02-10,43.209999,45.029999,43.209999,44.419998,44.219017,214100
2023-02-13,44.450001,47.540001,44.000000,47.529999,47.314945,304000
2023-02-14,46.169998,47.779999,45.020000,46.529999,46.319473,332400
2023-02-15,45.410000,47.480000,44.750000,46.980000,46.767437,285500
2023-02-16,45.049999,46.080002,43.619999,45.049999,44.846169,334400
2023-02-17,44.220001,44.220001,40.959999,42.689999,42.496849,460900
2023-02-21,40.029999,41.264999,37.549999,37.790001,37.619019,511100
2023-02-22,38.669998,39.650002,38.209999,38.709999,38.534851,272500
2023-02-23,39.299999,40.359001,38.099998,40.180000,39.998199,219500
2023-02-24,38.009998,39.639000,37.349998,39.169998,38.992771,371500
2023-02-27,40.520000,41.040001,39.299999,39.939999,39.759289,155600
2023-02-28,39.439999,41.250000,39.439999,40.509998,40.326710,180000
2023-03-01,40.090000,41.000000,39.099998,39.250000,39.072411,166100
2023-03-02,38.060001,40.215000,37.509998,39.900002,39.719471,150000
2023-03-03,40.779999,42.470001,40.354000,42.119999,41.929424,251200
2023-03-06,42.160000,42.459999,40.110001,40.459999,40.276936,171500
2023-03-07,41.090000,41.299999,39.480000,39.480000,39.301369,110800
2023-03-08,40.009998,41.290001,39.270000,41.240002,41.053410,95100
2023-03-09,41.310001,42.919998,40.189999,40.279999,40.097748,377100
2023-03-10,40.400002,41.007000,36.650002,37.980000,37.808155,475200
2023-03-13,36.450001,39.880001,36.209999,38.349998,38.176483,745700
2023-03-14,39.730000,41.080002,38.810001,40.070000,39.888702,318100
2023-03-15,39.200001,41.230000,37.150002,38.759998,38.584625,335400
2023-03-16,38.169998,41.930000,37.759998,41.349998,41.162907,328800
2023-03-17,41.279999,41.500000,39.610001,40.169998,39.988247,180700
2023-03-20,40.529999,41.617001,39.917999,40.470001,40.286896,187400
2023-03-21,41.389999,42.485001,40.889999,41.520000,41.487965,160300
2023-03-22,41.180000,42.759998,39.599998,39.660000,39.629398,241700
2023-03-23,40.930000,42.750000,39.189999,40.000000,39.969139,276000
2023-03-24,39.470001,41.090000,37.889999,40.730000,40.698570,163700
2023-03-27,41.490002,41.490002,39.830002,40.189999,40.158989,158100
2023-03-28,40.040001,41.549999,39.970001,40.680000,40.648613,132600
2023-03-29,41.610001,41.660000,40.259998,41.419998,41.388039,127900
2023-03-30,42.130001,42.299999,40.970001,41.230000,41.198189,181300
2023-03-31,41.639999,44.759998,41.639999,44.750000,44.715469,566200
2023-04-03,44.430000,45.599998,44.034000,45.150002,45.115166,201500
2023-04-04,45.189999,45.358002,41.959999,42.680000,42.647068,367000
2023-04-05,42.410000,42.862000,41.049999,41.770000,41.737770,197400
2023-04-06,41.290001,41.290001,38.950001,40.189999,40.158989,345100
2023-04-10,39.669998,41.820000,39.220001,41.380001,41.348072,111300
2023-04-11,41.990002,45.000000,41.990002,44.400002,44.365742,322500
2023-04-12,45.730000,46.049999,43.779999,44.130001,44.095951,196500
2023-04-13,44.660000,44.997002,42.849998,44.070000,44.035995,186700
2023-04-14,43.580002,45.020000,43.570000,44.439999,44.405708,130300
2023-04-17,44.450001,45.910000,44.215000,45.889999,45.854591,191600
2023-04-18,46.580002,49.172001,46.580002,49.099998,49.062111,252600
2023-04-19,48.490002,49.590000,47.612000,49.270000,49.231987,157700
2023-04-20,51.049999,54.000000,50.799999,51.990002,51.949886,450100
2023-04-21,52.160000,52.669998,50.375999,51.360001,51.320374,188300
2023-04-24,51.330002,52.840000,50.930000,52.759998,52.719292,139900
2023-04-25,52.580002,53.480000,51.023998,51.119999,51.080555,220700
2023-04-26,50.500000,51.450001,47.900002,48.349998,48.312695,186600
2023-04-27,49.029999,52.160000,48.700001,52.160000,52.119755,304500
2023-04-28,52.610001,55.171001,52.480000,55.009998,54.967556,205800
2023-05-01,54.980000,55.685001,53.250000,53.680000,53.638584,128700
2023-05-02,53.320000,53.784000,50.779999,53.509998,53.468708,173900
2023-05-03,53.919998,57.509998,53.919998,55.000000,54.957561,280300
2023-05-04,54.450001,55.360001,51.849998,52.150002,52.109764,217700
2023-05-05,52.930000,54.520000,52.150002,54.070000,54.028282,171100
2023-05-08,54.299999,55.250000,53.099998,55.000000,54.957561,105200
2023-05-09,54.959999,56.549999,54.419998,55.270000,55.227352,165500
2023-05-10,57.049999,57.049999,53.384998,55.220001,55.177395,194500
2023-05-11,55.020000,55.650002,54.162998,55.360001,55.317287,101900
2023-05-12,55.410000,56.439999,52.799999,54.360001,54.318058,118100
2023-05-15,54.360001,55.509998,53.330002,55.160000,55.117439,115000
2023-05-16,53.279999,55.500000,51.889999,55.029999,54.987541,159200
2023-05-17,55.419998,56.970001,54.744999,56.689999,56.646259,116800
2023-05-18,56.669998,58.910000,55.730000,58.590000,58.544792,157400
2023-05-19,59.169998,59.169998,54.599998,55.549999,55.507137,216700
2023-05-22,55.549999,56.810001,52.930000,52.930000,52.889160,245500
2023-05-23,52.000000,52.200001,49.330002,49.840000,49.801544,653200
2023-05-24,50.209999,51.299999,49.474998,49.950001,49.911461,355500
2023-05-25,50.959999,51.929001,49.849998,50.580002,50.540977,385700
2023-05-26,50.500000,50.830002,48.849998,50.660000,50.620911,361800
2023-05-30,50.959999,51.750000,50.313000,50.849998,50.810764,149400
2023-05-31,50.220001,50.490002,47.310001,48.650002,48.612461,193000
2023-06-01,48.669998,50.880001,48.139999,50.759998,50.720833,182400
2023-06-02,51.939999,56.525002,51.939999,56.299999,56.256561,356100
2023-06-05,55.480000,55.959999,53.650002,55.259998,55.217361,166000
2023-06-06,55.049999,60.856998,55.049999,60.610001,60.563236,342600
2023-06-07,60.799999,63.349998,60.430000,61.099998,61.052856,282200
2023-06-08,60.759998,62.209999,60.000000,60.369999,60.323418,189400
2023-06-09,60.430000,61.480000,59.080002,60.419998,60.373379,176600
2023-06-12,60.610001,63.900002,59.544998,62.910000,62.861462,202000
2023-06-13,63.700001,65.300003,63.570000,64.180000,64.130478,206000
2023-06-14,64.389999,65.650002,60.794998,61.490002,61.442558,214100
2023-06-15,63.290001,65.279999,62.180000,64.919998,64.869904,241800
2023-06-16,65.589996,66.709999,63.919998,64.650002,64.600121,263300
2023-06-20,64.650002,67.470001,64.650002,66.510002,66.458679,187600
2023-06-21,65.760002,68.408997,64.699997,67.680000,67.640999,199400
2023-06-22,66.959999,67.662003,65.779999,67.180000,67.141289,132800
2023-06-23,66.620003,68.690002,66.019997,68.320000,68.280632,170200
2023-06-26,68.779999,71.099998,67.680000,68.379997,68.340591,187700
2023-06-27,69.160004,75.154999,68.849998,74.709999,74.666946,346500
2023-06-28,74.650002,76.339996,73.709999,74.019997,73.977341,238400
2023-06-29,74.019997,74.305000,72.099998,74.260002,74.217209,183500
2023-06-30,76.000000,77.074997,74.699997,76.150002,76.106117,176800
2023-07-03,76.150002,76.769997,73.849998,74.800003,74.756897,109900
2023-07-05,74.839996,75.699997,71.949997,72.580002,72.538177,158200
2023-07-06,69.389999,69.500000,64.900002,66.639999,66.601601,504900
2023-07-07,66.290001,68.900002,66.290001,66.790001,66.751511,252000
2023-07-10,66.779999,72.339996,66.589996,72.339996,72.298309,229500
2023-07-11,73.040001,74.500000,72.650002,74.120003,74.077293,219800
2023-07-12,76.699997,80.470001,75.889999,79.919998,79.873947,365700
2023-07-13,81.190002,82.220001,79.764999,81.870003,81.822823,294100
2023-07-14,83.120003,84.961998,81.513000,84.849998,84.801102,217400
2023-07-17,83.879997,84.620003,82.160004,83.870003,83.821671,251800
2023-07-18,84.199997,86.400002,83.669998,84.769997,84.721146,216100
2023-07-19,84.900002,84.919998,82.500000,84.550003,84.501282,156700
2023-07-20,86.000000,86.910004,75.750000,77.760002,77.715195,521000
2023-07-21,78.510002,80.193001,77.830002,78.379997,78.334831,179800
2023-07-24,78.779999,80.459999,78.010002,79.930000,79.883942,145200
2023-07-25,80.419998,84.554001,80.099998,83.379997,83.331947,239500
